-10.098753966035181,1.0007454,0.0006753141
-10.09829131368408,1.0004215,0.0015140227
-10.096902410090987,1.0015188,0.0015141037
-10.09551350649824,0.9979931,0.0015125291
-10.094124602905147,0.99968725,0.0015141118
-10.092735699312055,0.997387,0.0015126414
-10.091809399891366,0.9997385,0.0006758399
-10.091346795719652,0.9968635,0.0015127586
-10.089957892126213,1.0004439,0.0015137666
-10.08856898853312,1.0011948,0.0015151759
-10.087180085406379,0.99932903,0.0015154231
-10.085791181813631,0.9995242,0.0015132892
-10.084864833746602,1.0010041,0.00067593367
-10.084402278220884,0.99831516,0.0015138783
-10.083013374626413,1.0022821,0.0015138653
-10.082868986440271,1.0001762,0.00039407425
-10.081624471033319,1.0006002,0.0015139522
-10.080235567906232,0.9987806,0.0015131941
-10.078846664312795,0.99813116,0.0015122239
-10.07792026806845,0.99903643,0.00067515427
-10.077457760720048,0.9997447,0.0015143796
-10.0760688571273,0.9992309,0.0015135148
-10.074679953999869,1.0028136,0.0015141607
-10.073291050407121,1.0000125,0.0015147355
-10.071902146814029,0.9973386,0.0015116879
-10.070975701924635,0.9996625,0.0006749833
-10.070513243220937,1.0020428,0.0015152319
-10.06912434009385,1.0010163,0.0015168024
-10.067735436500756,0.9981133,0.0015130129
-10.066346532907664,1.0012132,0.0015163602
-10.064957629780578,1.0003738,0.0015135813
-10.06403113577987,0.9995327,0.0006752849
-10.063568726187485,0.9985333,0.0015136742
-10.062179822594393,0.99833214,0.0015125836
-10.062035483682248,0.99960345,0.00039379837
-10.060790919001645,1.0019528,0.0015155355
-10.059402015874904,0.9963589,0.0015118992
-10.058013112282156,0.9992501,0.0015131605
-10.057086570101719,1.0005523,0.00067542284
-10.056624209154036,0.9988981,0.0015128771
-10.055235305561633,0.99769866,0.0015144031
-10.053846401968885,1.0006325,0.00151364
-10.052457498841108,0.99962384,0.0015141348
-10.05106859524836,0.99817085,0.0015131354
-10.050142004423133,1.0001065,0.0006755574
-10.049679691655612,0.99949634,0.0015129503
-10.048290788528526,1.0005145,0.0015133958
-10.046901884935778,1.0024145,0.001514703
-10.045512981808002,0.99887776,0.0015149035
-10.044124078215255,0.9997078,0.001513416
-10.043197438744462,0.99909323,0.00067564653
-10.042735175088168,1.0024849,0.0015138797
-10.041346271494731,0.99972945,0.0015123719
-10.041201981388978,1.00011,0.00039404028
-10.039957367901984,0.99820584,0.0015134416
-10.038568464774897,0.996785,0.0015123594
-10.037179561182494,0.9986289,0.001511414
-10.03625287306631,1.0002284,0.00067567173
-10.035790658055063,0.9980276,0.0015131227
-10.034401754461971,0.9970907,0.0015131922
-10.033012851334885,0.99769795,0.0015135828
-10.03162394774179,0.9997595,0.0015145309
-10.03023504461436,0.9993054,0.0015135122
-10.029308307387208,1.0012273,0.0006761267
-10.028846141021612,0.99812025,0.0015125808
-10.02745723789418,1.0001223,0.0015137935
-10.026068334301433,0.99867994,0.0015134444
-10.024679431174347,0.9994289,0.0015143042
-10.023290528046571,0.9980691,0.0015130849
-10.022363742174285,0.99960387,0.0006756301
-10.021901624453823,1.000976,0.0015151516
-10.020512721326737,0.99969065,0.0015136492
-10.020368480028619,1.0005956,0.00039397946
-10.019123817733298,1.00023,0.0015126413
-10.017734914606212,0.99853003,0.0015144341
-10.016346011479126,1.0005631,0.0015146063
-10.015419176962224,1.0004812,0.00067582604
-10.014957107886033,0.99933654,0.0015149192
-10.013568204758947,1.0023868,0.0015153154
-10.012179301165855,1.0015053,0.0015156267
-10.010790398038424,0.9995819,0.0015131263
-10.009401494911337,0.997301,0.0015123272
