-5.133208175320306,1.0017028,0.001514098
-5.131819244479175,1.0007892,0.0015119318
-5.131539386648243,0.9971511,0.0015087869
-5.130430313870875,1.0019796,0.0015153891
-5.130150524485779,0.9981769,0.0015095845
-5.129041383029289,0.9988955,0.0015126044
-5.128761662788987,1.001337,0.0015121873
-5.127652452419625,1.0020245,0.0015133307
-5.127372800626534,1.0011753,0.001513566
-5.126263521811325,1.0013927,0.0015148515
-5.1259839389311,1.0023963,0.0015140855
-5.124874590969284,0.9986006,0.0015146222
-5.124595076770005,0.9993583,0.001513164
-5.123485660360075,0.9980604,0.0015113129
-5.123206215073213,0.99967057,0.0015126809
-5.122096729750865,0.9996802,0.0015112645
-5.121817353377327,1.002274,0.0015133895
-5.120707798909734,0.9997741,0.0015118674
-5.120428491214409,0.99957997,0.0015114656
-5.119318868300525,0.9984478,0.0015109546
-5.1190396295180705,1.0003219,0.0015135481
-5.117929937691315,1.0024235,0.0015139054
-5.117650767356523,1.0002584,0.0015135952
-5.116541007082105,0.99849015,0.0015127338
-5.116261905660636,0.9999147,0.0015104229
-5.115152076240065,0.9966346,0.0015099618
-5.114873043963833,0.9991998,0.001511315
-5.113763145631765,1.0003808,0.0015122009
-5.113484181802285,0.9967562,0.0015110394
-5.112374215023465,0.99712497,0.0015112327
-5.112095320105493,1.0001444,0.001512772
-5.110985284414255,0.99823546,0.001513143
-5.110706458409607,0.9990706,0.0015121526
-5.109596353805955,0.99976903,0.0015132149
-5.109317596247153,0.9993104,0.0015107217
-5.108207422963915,0.9992701,0.0015115811
-5.107928734551266,0.99862355,0.0015093813
-5.106818492354705,0.9998345,0.0015130189
-5.106539872854463,0.9983671,0.0015090622
-5.1054295617454954,0.99973905,0.0015128365
-5.105151010692915,1.0008574,0.0015121608
-5.104040631136286,1.0002885,0.0015121493
-5.103762148997029,0.9999221,0.0015097444
-5.102651700527986,0.9981927,0.0015119851
-5.101262769918776,1.0011479,0.0015144348
-5.100984425137784,0.9988081,0.0015107691
-5.099873839309566,1.0018517,0.0015132366
-5.0995955634418975,1.0007076,0.0015099507
-5.098484908467526,1.0005834,0.0015139466
-5.098206701745547,0.99989617,0.0015128796
-5.097095977859226,1.0000865,0.0015127743
-5.096817839584463,0.99810684,0.0015087526
-5.095707047250016,1.0026603,0.0015147337
-5.095428977888576,1.0003089,0.001513058
-5.094318116641716,1.000656,0.0015157923
-5.09404011619269,1.0015757,0.0015108433
-5.092929186032961,1.0018663,0.0015150052
-5.092651254495434,0.9989454,0.0015114807
-5.091540255424206,0.99967635,0.0015134633
-5.091262392332517,0.99865633,0.0015121424
-5.090151324814997,1.0005355,0.0015149928
-5.0898735306366305,0.9975356,0.0015089356
-5.088762394205787,1.0003517,0.0015138083
-5.088484668940744,1.0002272,0.0015080075
-5.0873734635965775,1.00113,0.0015142361
-5.087095806779196,1.0018309,0.0015117317
-5.085984532988277,1.0003709,0.0015130996
-5.0857069450833094,0.99929625,0.0015106894
-5.084595602378613,1.0002158,0.0015130895
-5.084318083386065,1.0000889,0.0015122454
-5.083206671768949,0.99799097,0.0015129902
-5.082929221688809,1.0004923,0.0015116762
-5.081817741160648,1.0028937,0.0015142118
-5.080428810552348,1.0026696,0.0015133126
-5.080151497832291,0.9994903,0.0015121168
-5.079039879942684,1.0003988,0.0015137751
-5.078762636135488,0.9961562,0.0015105066
-5.07765094956676,1.0011666,0.0015154259
-5.077373774439601,1.0011332,0.0015121562
-5.0762620189584595,1.0002837,0.0015151381
-5.075984912742809,1.0007464,0.001510652
-5.074873088350159,1.0004989,0.0015135026
-5.0745960505812615,1.0015717,0.0015115916
-5.073484157740495,1.0009598,0.0015118684
-5.072095227131285,1.0012773,0.0015139967
-5.071818327188583,1.0001199,0.0015100606
-5.0707062965225305,1.0007275,0.0015131298
-5.07042946549178,0.99984926,0.0015087985
-5.069317365913321,0.999609,0.0015130505
-5.0690406037958935,0.99856925,0.0015082007
-5.067928435536942,1.0024565,0.0015130553
-5.067651742099102,0.9997936,0.0015112063
-5.066539504927732,0.9996338,0.0015142198
-5.066262879937554,0.99920136,0.001509256
-5.065150574319432,0.99795693,0.00151208
-5.064874018240751,0.9993947,0.0015120562
-5.063761643709768,0.9984266,0.0015113761
-5.063485156544864,0.99488807,0.0015073154
-5.062372713333389,0.9996661,0.0015120333
-5.0620962948480726,0.999826,0.0015112547
-5.060983782724634,1.0017438,0.0015147689
-5.060707433152186,1.00593,0.0015111885
-5.059594852116788,0.9980086,0.001511013
-5.0582059215080335,0.99957293,0.0015132333
-5.0568169911316545,0.9977705,0.0015130967
-5.05654084806362,1.0004231,0.0015081645
-5.055428060522445,1.0022631,0.0015157452
-5.055151985901156,1.0005872,0.0015115615
-5.054039129914145,1.0014192,0.0015146262
-5.053763124204364,0.99740475,0.0015110142
-5.052650199537311,0.99824804,0.0015118627
-5.0523742625089305,1.0022293,0.0015072398
-5.051261268928101,0.99911237,0.001513032
-5.0498723383193465,1.0005565,0.0015118689
-5.048483407943877,1.0005068,0.0015133729
-5.047094477334213,0.99888647,0.0015121103
-5.0468188157231095,1.0018606,0.0015105018
-5.045705546724548,0.9998679,0.0015156999
-5.045429954026318,0.9994522,0.0015102152
-5.044316616349079,1.000837,0.0015136647
-5.044041092330883,0.99801904,0.0015105464
-5.042927685739869,1.0010769,0.0015148048
-5.04265223063545,0.9977867,0.0015103986
-5.0415387553643995,1.0022674,0.0015139054
-5.041263368938658,0.99876285,0.0015113432
-5.040149824756099,0.9985829,0.0015127079
-5.0398745072427715,1.0021852,0.0015117574
-5.03876089414689,1.0029713,0.0015157965
-5.038485645545515,1.0005422,0.0015108056
-5.03737196377142,0.9982189,0.0015127015
-5.037096783849177,0.9998634,0.0015115909
-5.035983033161756,0.99880797,0.001512699
-5.03570792215329,0.99915326,0.0015078953
-5.034594102784922,1.0002749,0.0015136448
-5.0343190604574035,0.99901736,0.0015114879
-5.033205172176622,1.0005913,0.0015121622
-5.032930198760611,0.9975387,0.001509255
-5.031816241800698,1.0016704,0.0015138829
-5.031541337064724,1.0004592,0.0015118798
-5.030427311191488,1.0007575,0.001513653
-5.030152475368838,0.99895024,0.0015103263
-5.029038380814654,0.99849087,0.0015124867
-5.028763613672498,1.0009693,0.0015119511
-5.027649450439185,1.0004936,0.0015138318
-5.027374751975243,1.0043257,0.0015146233
-5.026260519829975,0.9996241,0.0015135353
-5.025985890279356,0.99976325,0.0015107713
-5.024871589453596,1.0008507,0.0015132094
-5.024597028582565,0.99873984,0.0015114526
-5.023482658844841,1.0022678,0.0015157714
-5.023208166886678,0.9968053,0.001510454
-5.022093728469827,1.0027226,0.0015123786
-5.020704798093902,0.9984065,0.0015123108
-5.020430443494441,1.0022658,0.001508406
-5.019315867484693,1.0007404,0.0015133272
-5.019041581797197,1.0001903,0.0015094512
-5.017926937107859,0.9999981,0.001512212
-5.01765272010131,1.0023195,0.0015117197
-5.016538006499559,0.9970343,0.0015125679
-5.01514907612318,0.9996608,0.0015125844
-5.014874996709084,1.0001699,0.0015087646
-5.013760145746801,0.99864256,0.0015121534
-5.01348613501365,1.0010742,0.0015116292
-5.012371215370422,1.0004203,0.0015145242
-5.010982284761667,1.0010318,0.0015143346
-5.0107084116200555,1.0002227,0.0015116058
-5.009593354385743,1.0014544,0.0015134221
-5.009319549923263,0.99914455,0.0015116689
-5.008204424009364,0.9992004,0.0015129371
-5.00793068822646,1.0007715,0.0015105855
-5.006815493400154,1.0000559,0.0015137932
-5.005426563024685,0.99730533,0.0015128942
-5.0051529653012645,0.99964917,0.0015088879
-5.004037632649215,0.99894744,0.001513476
-5.003764103604461,0.99709725,0.0015088465
-5.002648702272836,1.0007209,0.0015126963
-5.001259771896457,1.0012012,0.0015148809
-5.000986380210878,1.0011598,0.0015102674
-4.999870841287702,0.9991091,0.0015129742
-4.9995975185149915,1.0007385,0.0015102109
-4.998481910911778,0.9995873,0.0015125923
-4.998208656819105,1.0013555,0.0015118658
-4.997092980535399,0.9997413,0.0015135169
-4.996819795123218,1.000014,0.0015102025
-4.99570405015902,0.9988365,0.001511596
-4.994315119782641,1.0014224,0.0015135057
-4.99404207219619,0.99866205,0.0015132484
-4.9929261894071715,0.999017,0.0015113688
-4.992653210499398,1.0019085,0.0015114608
-4.991537259030338,0.9983148,0.0015149222
-4.990148328421128,0.99758905,0.0015129178
-4.989875487106708,1.0008779,0.0015122452
-4.988759398045204,0.9976695,0.0015118184
-4.987370467670189,0.9999089,0.0015121842
-4.985981537294265,1.0004069,0.0015129826
-4.985708902483805,0.9981684,0.001509203
-4.984592606917886,1.0005232,0.0015146388
-4.983203676541507,1.0009143,0.0015131678
-4.982931179091126,0.9985038,0.0015082267
-4.981814746166037,1.0001007,0.0015138244
-4.981542317859984,0.9999462,0.0015099216
-4.980425815789204,1.000685,0.0015139563
-4.980153456164097,0.9969471,0.0015102482
-4.979036885412825,0.99933267,0.0015127658
-4.978764594467306,1.0018857,0.0015127158
-4.9776479550369,1.0016545,0.001512674
-4.977375732771872,1.002822,0.0015086984
-4.976259024661431,1.0017425,0.0015140035
-4.974870094284597,1.0002764,0.0015120723
-4.974598009844854,0.9983296,0.0015088025
-4.973481163907763,1.0004718,0.0015129796
-4.973209148147599,1.0014386,0.0015138119
-4.972092233532294,0.99917597,0.0015140374
-4.970703303155915,1.0025929,0.001513476
-4.970431425221487,1.000453,0.0015090419
-4.969314372780445,1.0019972,0.0015119262
-4.9690425635256,0.9994984,0.0015101173
-4.9679254426378066,0.99849796,0.0015132283
-4.967653701829714,0.9987874,0.0015092763
-4.966536512261428,1.0001839,0.0015128175
-4.965147581885958,0.9993518,0.0015124878
-4.964875978900875,1.0020072,0.001510103
-4.963758651509124,0.9990097,0.0015135317
-4.963487117204989,1.0020251,0.0015133776
-4.962369721132291,1.0004393,0.0015130807
-4.962098255509102,1.0028572,0.0015129618
-4.960980790756821,1.0008786,0.0015144397
-4.960709394278877,1.0014673,0.0015115682
-4.959591860380897,0.9995499,0.0015135615
-4.95932053258299,1.0023445,0.0015129524
-4.9582029302373485,0.99975586,0.0015126016
-4.957931670886198,0.999863,0.0015138686
-4.956813999860515,1.0010964,0.0015134935
-4.956542809655056,0.9997153,0.0015122909
-4.955425069485045,1.0003351,0.0015132669
-4.955153947958717,1.0023528,0.0015080225
-4.954036139108666,1.0019078,0.0015148736
-4.9537650862632825,1.0029268,0.0015142449
-4.952647208965118,1.0008792,0.0015141292
-4.952376225032152,0.99682915,0.0015095725
-4.951258278589194,1.0001582,0.0015131423
-4.949869348214179,0.9979123,0.0015115893
-4.949598501639474,1.0020767,0.0015146651
-4.948480417838255,1.0000572,0.0015152217
-4.947091487694706,0.9983424,0.0015132464
-4.946820778712445,0.99932796,0.0015113181
-4.945702557317873,0.99673855,0.0015114237
-4.94543191748222,1.0039619,0.0015134282
-4.944313626942403,0.9985085,0.0015134008
-4.9440430557854285,1.0012778,0.0015135347
-4.942924696798855,1.0011024,0.0015153906
-4.941535766422476,1.0015242,0.0015126878
-4.9412653328584,1.0005771,0.001512496
-4.940146836046097,0.9986474,0.0015130206
-4.939876471162977,0.9999995,0.0015110008
-4.938757905903003,0.9999953,0.0015135799
-4.937368975527079,0.9995877,0.0015132203
-4.937098748235496,1.0029057,0.0015119994
-4.9359800453835305,0.99913293,0.0015133639
-4.935709887004365,0.9996957,0.0015110841
-4.9345911150071515,0.9983857,0.001513431
-4.934321025308479,1.0013895,0.0015114724
-4.933202184631682,1.0025779,0.0015135787
-4.932932163612592,0.99887365,0.0015071705
-4.931813254489043,1.0015564,0.0015161402
-4.931543302382367,1.0000693,0.0015088995
-4.930424324112664,1.0004445,0.001513201
-4.929035393969116,1.0001469,0.0015137895
-4.928765579454433,1.0019907,0.0015094923
-4.927646463593192,0.99902135,0.0015135352
-4.9273767177576415,1.0020344,0.0015113363
-4.926257533450098,1.000096,0.0015126492
-4.925987856527868,1.001067,0.0015103195
-4.924868603073719,1.0000203,0.0015134345
-4.924598994832435,1.0004396,0.0015100207
-4.923479672930171,1.0006459,0.0015133715
-4.923210133601304,1.0002648,0.0015106939
-4.922090742553792,1.0001966,0.0015124049
-4.921821271905418,0.998548,0.0015113279
-4.920701812411153,1.0036077,0.0015150096
-4.919312882034319,1.0011009,0.0015126177
-4.919043548976568,0.9989545,0.0015071882
-4.917923951890771,0.99750704,0.0015117797
-4.917654687746806,0.99990904,0.0015117548
-4.916535021747677,0.9982537,0.0015126618
-4.916265826051372,0.9996661,0.0015097432
-4.915146091372662,0.9999544,0.0015128189
-4.91487696482023,0.9998777,0.001508793
-4.913757161229569,0.99729663,0.001511781
-4.91236823085319,1.001455,0.0015130653
-4.9120992418927605,1.0016155,0.0015133366
-4.910979300709641,1.0004148,0.0015134732
-4.910710380196421,0.99767023,0.0015106275
-4.9095903705670025,0.99924207,0.0015131964
-4.909321518966196,0.99975646,0.0015101873
-4.908201440190169,0.9990527,0.0015113576
-4.907932657270309,1.000141,0.0015127073
-4.9068125100466204,0.9991259,0.0015138066
-4.906543796039167,0.99857724,0.0015119415
-4.905423579903527,1.0013746,0.0015143277
-4.905154934808942,0.99932295,0.0015103607
-4.904034649528057,1.0002977,0.0015136502
-4.90376607311215,0.9995439,0.0015115958
-4.902645719384054,0.9974538,0.0015126145
-4.902377211881925,0.9989477,0.0015094618
-4.901256789240051,1.0004117,0.0015140733
-4.900988350185133,0.9999154,0.0015095582
-4.899867859097412,1.0020072,0.0015152543
-4.899599488954908,1.0024661,0.0015121239
-4.898478928721033,1.004185,0.0015145747
-4.898210627723766,1.001421,0.0015098384
-4.897089998578394,1.000451,0.0015132729
-4.895701068435756,1.0011376,0.0015131091
-4.894312138292207,1.0004401,0.0015142928
-4.892923207916738,0.999594,0.0015144908
-4.891534277772735,0.9993368,0.0015134404
-4.8901453476287315,1.0015066,0.0015131707
-4.889877458942704,1.0015261,0.0015129201
-4.888756417486093,1.0030471,0.001512833
-4.88848859771293,0.99746186,0.0015090012
-4.887367487342999,1.0016813,0.0015139934
-4.885978557199451,1.0003152,0.0015124966
-4.8857108747863665,0.99892616,0.0015109674
-4.884589626822617,0.9982489,0.001513054
-4.883200696679978,1.0013576,0.0015127978
-4.882933152324093,0.9993732,0.0015101134
-4.88181176653643,0.9991398,0.0015111977
-4.881544290627302,0.9998715,0.0015101691
-4.880422836392881,0.9984633,0.0015137235
-4.879033906249788,1.0025136,0.0015135042
-4.878766568167756,1.001584,0.0015123154
-4.877644976107604,1.0027668,0.001516081
-4.8773777064709645,0.99857664,0.0015081674
-4.87625604596451,0.9996669,0.0015130643
-4.875988845240739,0.9980912,0.001508093
-4.874867115820962,0.99871856,0.0015132307
-4.873478185676959,1.0006337,0.0015122382
-4.873211122778467,0.9988254,0.0015076973
-4.87208925553432,0.99977064,0.0015126748
-4.87182226108258,0.99785954,0.0015097666
-4.870700325390317,0.99897295,0.0015116013
-4.870433399852355,1.0005198,0.0015110598
-4.869311395246314,0.99827063,0.0015128135
-4.869044538621225,1.0026644,0.0015116718
-4.867922465103675,0.9984911,0.0015131752
-4.867655676925338,0.99946755,0.0015097006
-4.866533534960581,0.9992711,0.0015125683
-4.866266815694196,1.0008672,0.0015112001
-4.865144604817033,0.99730605,0.0015102489
-4.864877954463971,0.99890435,0.0015103652
-4.86375567467303,0.997457,0.0015106796
-4.86348909323284,1.000349,0.0015110939
-4.862366744530391,0.9996327,0.001513112
-4.862100231536953,1.0009862,0.0015135553
-4.860977814387752,0.9980173,0.0015102781
-4.860711370305823,0.99977773,0.0015114503
-4.859588884477489,0.99976104,0.0015130703
-4.859322509075597,1.0017983,0.0015125204
-4.858199954333486,0.9983204,0.0015127418
-4.856811024190847,1.0015649,0.0015134513
-4.856544786615147,1.0008689,0.0015119276
-4.8554220940477535,1.0010798,0.0015118042
-4.8551559249174385,1.0002414,0.0015134518
-4.854033163904205,1.001788,0.0015132023
-4.853767063687213,1.0027158,0.0015104088
-4.852644233760202,0.9994862,0.0015136469
-4.852378202456083,0.99843377,0.0015119221
-4.851255303850394,0.9983809,0.0015128781
-4.850989341226763,1.0010663,0.0015126646
-4.8498663737068455,0.9989438,0.0015129617
-4.849600479996537,1.0001268,0.0015110044
-4.848477443563297,0.9999424,0.0015137779
-4.848211618765407,0.9997394,0.0015083434
-4.847088513419749,1.002756,0.0015134611
-4.846822757068604,0.9990587,0.0015091796
-4.845699583276655,0.9995248,0.0015135045
-4.845433895837473,0.99867934,0.0015114561
-4.844310653366392,0.9998173,0.0015123179
-4.8440450346077,0.99849886,0.0015098192
-4.842921723223753,1.0032946,0.0015140477
-4.842656173377928,1.001865,0.0015124023
-4.841532793080205,0.9969719,0.0015137331
-4.8412673121467975,1.0000906,0.0015107642
-4.840143863170397,0.99851674,0.001513737
-4.839878450916572,0.9978747,0.0015113851
-4.8387549330268484,1.0033978,0.0015150998
-4.838489589684977,1.0006206,0.0015110592
-4.8373660028833,1.0011407,0.001512324
-4.837100727987733,1.0027393,0.0015140482
-4.835977072739752,1.0004283,0.0015132495
-4.834588142829489,1.0017986,0.0015130362
-4.834323005528187,0.9983438,0.0015110021
-4.833199212686395,1.0030607,0.0015154508
-4.832934144297057,0.99883723,0.0015100688
-4.8318102827756775,0.9994482,0.0015132016
-4.830421352632129,1.0005009,0.0015125778
-4.8301564218352375,0.9996084,0.0015094379
-4.829032422488581,1.0016805,0.001514244
-4.828767560604559,1.0019038,0.0015122156
-4.827643492578773,1.0005655,0.0015142156
-4.827378699374334,1.0001568,0.0015096532
-4.8262545624347695,1.0006392,0.0015139352
-4.8248656325245065,0.99908656,0.0015136407
-4.824600976912978,1.0007886,0.0015088778
-4.823476702382777,1.0007364,0.0015140369
-4.822087772472059,0.9987899,0.0015108112
-4.821823254452528,1.0002995,0.0015110506
-4.820698842328511,0.9989237,0.0015111658
-4.820434393221839,1.0015126,0.0015122752
-4.819309912417793,0.99941117,0.001513479
-4.819045531990255,1.0000447,0.0015115394
-4.817920982274245,1.0000082,0.0015144108
-4.817656670294369,0.9981021,0.0015106273
-4.816532052364437,0.99944925,0.0015138488
-4.816267809063227,0.99789983,0.0015088761
-4.8151431222208885,1.0004823,0.0015160309
-4.814878947833002,0.9981026,0.0015085846
-4.813754192310171,1.0019749,0.0015143028
-4.813490086602776,1.0008061,0.0015118284
-4.812365262166622,0.9982417,0.001511649
-4.812101225372098,0.9985005,0.0015093553
-4.810976332256814,1.0000818,0.0015135993
-4.810712364140515,1.0012865,0.0015122618
-4.809587402112811,0.99993914,0.0015117818
-4.809323502910289,1.0006278,0.0015122413
-4.808198472201639,1.0011561,0.0015144958
-4.8079346416791475,0.99849737,0.0015117726
-4.806809542292285,0.99984986,0.0015125802
-4.806545780449386,0.9985614,0.0015116439
-4.805420612150101,0.9990717,0.0015128013
-4.805156919685275,1.0008037,0.00150987
-4.804031682239383,1.0008447,0.0015131806
-4.803768058454133,1.0001185,0.0015133983
-4.802642752095835,0.9982432,0.0015130634
-4.8023791972230025,1.0000865,0.0015081024
-4.801253822185117,0.99922246,0.0015127315
-4.800990335991872,0.9981932,0.0015089918
-4.799864892275309,0.9987229,0.0015121731
-4.79960147476073,0.99964166,0.0015108471
-4.798475962131306,0.9983498,0.0015122867
-4.7970870322201336,0.99895775,0.0015130906
-4.796823752301196,0.9979816,0.0015106979
-4.795698102310325,1.0024921,0.0015141871
-4.795434891070054,0.99698657,0.0015052378
-4.794309172400062,0.9984546,0.0015119781
-4.792920242256514,1.0011975,0.0015140965
-4.792657168607782,0.9981757,0.0015099333
-4.791531312345342,1.0011822,0.0015135253
-4.791268307377557,0.9989414,0.0015117493
-4.790142382435533,1.0015296,0.0015131615
-4.7898794461473315,0.99906236,0.001509617
-4.788753452525725,1.000059,0.0015124222
-4.788490584917106,0.9993516,0.0015124623
-4.7873645223826315,0.9973097,0.0015121759
-4.787101724151636,0.99747807,0.0015104273
-4.785975592471459,0.9981394,0.0015129951
-4.784586662561651,0.9989339,0.0015129916
-4.784324001690281,0.9995872,0.0015090768
-4.783197732651388,1.0006194,0.0015141804
-4.782935140460055,0.9997877,0.0015110583
-4.78180880274067,0.99860954,0.0015125796
-4.781546279228913,1.00262,0.0015135068
-4.780419872829498,0.998649,0.0015130503
-4.780157417998688,0.998544,0.0015110375
-4.779030942686859,0.9998716,0.0015151921
-4.777642012776141,1.0003762,0.0015122929
-4.7762530828654235,0.99933183,0.0015107901
-4.775990834771863,0.99799407,0.0015096067
-4.774864152954706,1.0009837,0.0015142168
-4.774601973541638,0.9979211,0.0015108372
-4.773475223044443,1.0008624,0.0015145101
-4.773213112310496,0.9982986,0.001510132
-4.77208629313418,1.0013453,0.0015135963
-4.771824251080271,0.9996126,0.0015113342
-4.770697363224372,0.99871975,0.0015121269
-4.7704353898491405,1.0000434,0.0015111752
-4.769308433313654,1.0007766,0.0015152845
-4.769046529085029,0.9967822,0.0015076782
-4.767919503403846,0.9997232,0.0015123145
-4.767657667855256,1.0015163,0.0015107429
-4.766530573493128,1.0006006,0.0015141173
-4.766268806623673,0.9997716,0.0015121091
-4.76514164358241,1.0002397,0.0015141888
-4.764879945392078,0.99891514,0.0015076695
-4.763752713671693,1.0008413,0.0015123156
-4.763491084161853,0.9982466,0.0015086764
-4.762363783761884,0.9985185,0.0015145334
-4.762102223397289,0.9992166,0.0015103506
-4.760974853851167,0.9996593,0.0015156232
-4.760713362167063,1.0017984,0.0015112659
-4.759585923940449,0.999428,0.001514256
-4.759324500936838,1.0046085,0.0015141942
-4.758196994029731,0.99825734,0.0015109745
-4.757935639705255,1.0007117,0.0015102333
-4.756808064119014,0.99887615,0.0015123558
-4.756546778939322,0.9991058,0.0015084104
-4.755419134209205,1.0004976,0.0015122937
-4.755157917709097,0.9990182,0.0015112902
-4.754030204298033,1.0010307,0.0015132026
-4.7537690564788715,1.0017815,0.0015116663
-4.75264127438777,0.9989686,0.0015126658
-4.7523801957143075,0.9996848,0.0015098646
-4.751252344711702,0.9972919,0.0015108475
-4.750991334484082,1.0015681,0.0015098229
-4.749863414800984,1.0002635,0.0015127847
-4.749602473252952,1.0002009,0.0015116335
-4.7484744848902665,1.0019559,0.0015151654
-4.74821361202181,1.0028589,0.0015135193
-4.747085554979549,0.9996961,0.0015147147
-4.746824751256793,1.002216,0.0015126098
-4.745696625068831,0.99852085,0.0015140967
-4.745435890027021,0.99863,0.0015106635
-4.744307695159023,1.0013117,0.0015140381
-4.74404702879589,1.0003871,0.0015110659
-4.742918765481136,0.99956375,0.001513075
-4.742658168031326,0.9993145,0.0015112769
-4.741529835570418,0.9994922,0.0015118634
-4.741269306800184,0.9997324,0.0015115673
-4.7401409056597,0.99827015,0.0015128365
-4.738751975749892,0.9998777,0.0015141625
-4.738491584804489,0.9990551,0.0015095434
-4.73736304607155,0.99897575,0.0015133607
-4.737102723574264,1.001401,0.001511234
-4.735974116160378,0.99880314,0.0015132126
-4.735713862343133,0.99964976,0.0015103427
-4.734585186251024,0.9978828,0.0015140498
-4.734325001578569,0.99852693,0.0015117129
-4.733196256574502,1.0045998,0.001514432
-4.732936140347428,0.9987736,0.0015118344
-4.731807326663784,0.9984485,0.0015130771
-4.731547279117203,0.998689,0.0015133903
-4.730418396753066,1.0015984,0.0015149793
-4.729029467075179,0.997332,0.0015132581
-4.728769557121508,0.9984056,0.0015112271
-4.727640537165371,0.9995624,0.0015127662
-4.727380696356039,0.99921346,0.0015099774
-4.7262516072541985,0.9993495,0.0015127362
-4.7259918351258134,0.99894404,0.0015116112
-4.724862677575857,1.000589,0.001513132
-4.724602973895588,0.99991083,0.0015135236
-4.723473747666048,0.99865335,0.0015121447
-4.723214113131024,1.000718,0.0015133304
-4.7220848177557855,0.9988896,0.0015132495
-4.721825251899882,0.99863374,0.0015113617
-4.720695888077898,0.9993726,0.0015128418
-4.720436391134413,0.999533,0.0015093896
-4.719306958166726,0.9984847,0.0015145979
-4.719047529903271,0.9980582,0.0015125046
-4.717918028489748,1.0030246,0.0015145586
-4.717658669139171,0.9989819,0.0015098247
-4.71652909857994,0.9992269,0.0015125843
-4.7162698079093985,0.9976215,0.0015106411
-4.715140168902508,0.9983217,0.0015120393
-4.714880946678257,0.99887764,0.0015119807
-4.713751238991335,0.9979274,0.0015124801
-4.713492085912787,1.0007694,0.0015094845
-4.712362309314358,0.9991536,0.0015124058
-4.712103224681656,1.0000179,0.0015112854
-4.71097337940455,1.0018919,0.0015147151
-4.710714363916177,1.0003835,0.0015124582
-4.709584449726208,0.99996805,0.0015134983
-4.709325502686414,0.99853903,0.0015114617
-4.708195519815035,0.9964715,0.0015116059
-4.707936641922303,1.0005382,0.0015125773
-4.706806590138058,1.0018898,0.001514999
-4.706547780691162,1.0004486,0.0015119112
-4.70541766022734,1.0006645,0.0015146126
-4.705158919926598,0.99994737,0.0015111802
-4.704028730549453,1.0034026,0.0015136467
-4.702639800871566,0.99554706,0.0015113556
-4.702381197929998,1.0012319,0.0015099661
-4.701250870961303,0.9983431,0.0015128178
-4.700992336699772,0.99949706,0.0015116233
-4.699861941283871,1.00174,0.0015145199
-4.699603475935208,0.999805,0.0015129009
-4.698473011373153,1.000538,0.0015131098
-4.698214614704066,0.99936193,0.0015115024
-4.697084081695721,1.0002592,0.0015137909
-4.695695152019198,0.9977467,0.0015119825
-4.695436892707919,0.99806726,0.0015106952
-4.69430622210848,1.0033557,0.0015155154
-4.692917292430593,0.9964941,0.0015106227
-4.692659171178327,1.0016909,0.0015139094
-4.691528362752706,0.9999583,0.0015122382
-4.691270309948102,0.9999746,0.0015120448
-4.6901394330757284,1.0008287,0.0015126094
-4.689881449182632,0.9979203,0.0015110433
-4.688750503165011,1.0010688,0.0015129242
-4.687361573487124,0.99862695,0.0015126648
-4.687103727187843,0.9961179,0.0015090705
-4.685972643809237,0.9995102,0.0015137536
-4.6857148659571655,0.9982727,0.0015095028
-4.6845837141313496,0.9993346,0.0015126276
-4.684326005191233,1.0007683,0.0015134277
-4.683194784221541,0.99988616,0.0015119893
-4.682937144426669,1.0017036,0.0015121838
-4.6818058545431995,1.0018337,0.0015148161
-4.6815482831955375,0.9994933,0.0015097631
-4.6804169248653125,1.0016646,0.001512727
-4.6801594224314265,0.99869376,0.0015114577
-4.67902799518879,0.99921435,0.0015125958
-4.678770561201654,0.9999285,0.0015122266
-4.677639065511812,1.0002532,0.0015126525
-4.677381700435731,1.0003655,0.0015121851
-4.676250135601094,1.0014493,0.0015136574
-4.674861205923207,0.9996446,0.0015125906
-4.674603978439573,1.0019803,0.001513661
-4.67347227624532,1.0022628,0.0015141359
-4.673215117674104,1.0007343,0.0015119279
-4.672083346567433,0.99922436,0.001513159
-4.671826256909992,0.99806476,0.0015110148
-4.670694416889546,1.0002859,0.0015121732
-4.6693054872125686,1.0002158,0.0015120048
-4.6679165575346815,1.0037754,0.0015172529
-4.666527627856794,0.9987869,0.0015144189
-4.666270812918139,1.0002052,0.0015106935
-4.665138698178907,0.99824864,0.0015118417
-4.664881952153575,0.9999048,0.001511431
-4.66374976850102,1.0002316,0.0015135957
-4.663493091389011,1.0021595,0.0015107283
-4.662360838824043,0.9986508,0.0015123639
-4.662104230158786,1.0004879,0.0015094876
-4.660971909146156,1.000648,0.0015143402
-4.6607153693933165,1.0014439,0.0015137289
-4.659582979469178,0.9994088,0.0015122939
-4.659326508627837,0.99865234,0.0015107364
-4.6581940497922005,1.000734,0.0015122435
-4.65793764786282,0.99908453,0.0015092337
-4.6568051201143135,0.9977013,0.0015123055
-4.6565487866330475,0.99973273,0.0015127123
-4.655416190436426,0.99709505,0.0015119665
-4.6551599258675775,0.99852157,0.00150981
-4.654027260758539,0.99956,0.0015126846
-4.6537710651030135,0.99872386,0.0015110163
-4.652638331080652,0.99876124,0.0015135137
-4.6523822043375445,1.0014421,0.0015132743
-4.651249401403675,0.99805045,0.0015115953
