-7.192267045384084,1.000757,0.001515218
-7.192162162881233,1.0009701,0.001512039
-7.191516481943266,0.99995065,0.0015210831
-7.190878152501169,1.0000453,0.0015136737
-7.1907732283139,1.0003661,0.0015125915
-7.1901276165211785,0.99859816,0.0015202186
-7.189489259153045,1.0006621,0.0015141997
-7.189384293747479,0.99973685,0.0015139251
-7.188738750633429,0.9982063,0.001520221
-7.188100366270135,0.9988539,0.0015137898
-7.187995359412525,0.99997723,0.0015140824
-7.187349885212252,1.0010911,0.0015203195
-7.18671147338722,1.0013158,0.0015161049
-7.186606424845195,1.0005977,0.001512673
-7.185961019790165,0.99763584,0.0015208367
-7.1853225805047565,1.0021583,0.0015145415
-7.1852174905111506,1.0011231,0.0015135331
-7.184572153903785,1.0009346,0.0015193159
-7.1839336871561805,0.99948233,0.0015142797
-7.1838285559447295,0.99987805,0.0015134417
-7.18318328848306,0.99864477,0.0015211037
-7.182544794273265,0.99916935,0.001515854
-7.182439621609774,1.002158,0.0015130329
-7.18179442306052,1.0007083,0.0015193152
-7.181155901390808,1.001512,0.0015154715
-7.181050687042899,1.0024736,0.0015146416
-7.180405557172318,0.9986208,0.0015209513
-7.179767008042684,0.998588,0.0015139915
-7.179661752476478,1.0020386,0.001513581
-7.1790166917511415,0.99893427,0.0015183964
-7.178378115160227,1.0018098,0.0015145855
-7.178272818142887,1.0005001,0.0015120239
-7.177627826329965,1.0015343,0.0015222601
-7.176989222276859,1.000649,0.0015138739
-7.176883883575101,0.9986556,0.0015109287
-7.176238960908788,0.9979336,0.0015188659
-7.1756003293943955,1.0013304,0.0015144481
-7.175494949240601,1.0025208,0.0015127674
-7.17485009502195,1.0009346,0.0015196577
-7.174211436511939,1.0015273,0.0015140267
-7.1741060146737246,0.99866784,0.0015125902
-7.173461229599861,0.9982951,0.001520333
-7.172822543162904,1.0005634,0.0015149032
-7.172717080340134,1.0012153,0.0015140885
-7.172072364177774,0.9984478,0.0015199406
-7.171433650280447,0.99829113,0.0015137263
-7.17132814577235,1.0011322,0.0015115201
-7.170683498756144,0.9988942,0.001518874
-7.170044757397984,1.0023613,0.0015153362
-7.169939211437396,1.0005202,0.0015129681
-7.169294632869759,0.99653286,0.0015175007
-7.168655864515527,1.0005627,0.0015149356
-7.168550276870975,0.99976623,0.0015132861
-7.167905767447676,0.9995553,0.0015205261
-7.167266971633064,0.9972216,0.0015124489
-7.167161342536473,1.0005347,0.0015131176
-7.166516902026499,0.99852204,0.0015186861
-7.165878078749696,0.9994862,0.0015143645
-7.165772407970052,1.0002633,0.0015137589
-7.165128036138751,0.99788046,0.0015190461
-7.1644891858672395,1.0012575,0.0015147044
-7.1643834736364616,0.999846,0.0015120038
-7.163739170717574,0.99935937,0.0015186934
-7.163100292984776,0.9990843,0.0015140485
-7.162994539069133,1.0004437,0.0015119045
-7.162350305295486,0.99796903,0.0015209173
-7.161711400101408,1.0003796,0.0015141855
-7.161605604735542,1.0023592,0.0015141072
-7.160961439874309,1.0004487,0.0015197209
-7.1603225067532845,0.99823207,0.0015149005
-7.160216670400587,1.0004711,0.0015136433
-7.159572574452222,1.0006793,0.0015200053
-7.158933613870827,1.0016499,0.0015142661
-7.1588277358328005,1.0019639,0.0015141822
-7.158183708565383,1.0002065,0.0015198198
-7.157544720988365,1.0021505,0.0015155178
-7.15743880149921,0.9982578,0.001512794
-7.156794843143301,1.0024883,0.0015210818
-7.1561558281054545,0.99819845,0.0015112547
-7.156049866932335,1.0001459,0.0015118582
-7.155405977722577,1.0008621,0.0015191578
-7.15476693522254,0.99998015,0.0015135839
-7.154660932597835,1.0014529,0.001515034
-7.154017112301853,0.998147,0.0015204775
-7.153378042340076,1.0000192,0.0015143132
-7.153271998262881,0.9999315,0.0015142846
-7.15262824641365,1.0005546,0.0015192233
-7.151989149456709,1.0009764,0.0015154873
-7.15188306369646,0.99912405,0.0015122208
-7.15123938099111,1.0010275,0.0015186432
-7.150600257038091,0.9997082,0.0015135296
-7.15049412936287,1.0006229,0.0015126347
-7.149850515569933,0.9992059,0.0015193203
-7.1492113641556285,0.9999199,0.0015138531
-7.149105195028824,1.0007235,0.0015121487
-7.148461650148756,0.99739885,0.0015192095
-7.147822471273171,0.99996406,0.001514515
-7.147716260461039,1.0007373,0.0015135686
-7.1470727847275795,1.0011092,0.0015186338
-7.146433578390709,0.999609,0.0015135162
-7.146327326127449,1.0008242,0.0015121722
-7.145683918840741,0.9996743,0.0015192472
-7.1450446855082514,0.9997393,0.001513827
-7.144938391793403,1.0009454,0.0015145779
-7.144295053418654,0.9984623,0.0015168237
-7.143655792624884,1.0004952,0.0015137427
-7.143549457226072,1.0019476,0.0015132395
-7.142906187996571,0.9977627,0.0015195784
-7.14226689974242,1.000623,0.0015175138
-7.142160522891117,1.001334,0.0015121493
-7.141517322574484,1.0007956,0.0015185022
-7.140878006859964,1.0003229,0.0015145421
-7.140771588557526,1.0009114,0.0015136992
-7.140128457153307,0.9985448,0.0015177825
-7.13948911397659,0.9997958,0.0015139875
-7.1393826539901974,0.9992621,0.0015139404
-7.138739591266469,1.0004832,0.0015191208
-7.138100221559794,0.99910545,0.0015139496
-7.137993719655696,1.0010375,0.0015136821
-7.137350725845292,0.9995908,0.0015193583
-7.136711328677332,1.0011239,0.0015143737
-7.136604785321198,1.0015892,0.0015145931
-7.135961860423204,0.999861,0.0015198438
-7.135322435794874,1.0005615,0.001513185
-7.1352158507547765,1.000713,0.001513178
-7.134572995002027,0.9999384,0.0015198817
-7.133933542912412,1.0010139,0.0015153603
-7.133826916422094,1.0006722,0.0015128908
-7.13318412957994,1.0006065,0.0015179508
-7.132544650029043,0.9988216,0.0015139217
-7.13243798208714,1.0000921,0.0015133484
-7.131795264158763,1.001798,0.0015201353
-7.131155757612248,1.0011975,0.0015151966
-7.131049047752186,1.0023398,0.0015145596
-7.13040639873668,0.99984986,0.001519139
-7.129766864729785,0.9973322,0.0015132772
-7.129660113185765,1.0016981,0.0015136079
-7.129017532849842,0.99904627,0.0015176717
-7.128377971846417,1.0016029,0.0015140412
-7.128271178851263,1.0002354,0.0015112574
-7.1276286674277545,0.99833465,0.0015184773
-7.126989079429616,0.9998657,0.0015157666
-7.126882244516765,1.0000347,0.0015121411
-7.12623980200703,0.9981626,0.0015185435
-7.1256001865471585,1.0002133,0.0015135969
-7.1254933101822635,1.0003111,0.0015123034
-7.124850936586311,1.0002073,0.001517129
-7.124211293663791,1.0010165,0.0015144802
-7.124104375848219,1.000918,0.0015119766
-7.1234620711637655,0.99999505,0.0015190023
-7.122822401246989,1.0008441,0.0015145538
-7.122715441281344,0.9986293,0.001511707
-7.122073205741225,0.99944055,0.0015193414
-7.121433508364074,1.0009469,0.0015139981
-7.1213265069468425,0.99936956,0.001511106
-7.120684340320048,0.99980366,0.0015168594
-7.120044615481617,0.99763674,0.0015144006
-7.119937572612344,1.0007756,0.0015111697
-7.1192954748979655,0.99994725,0.0015184717
-7.1186557230648155,0.9981704,0.0015140885
-7.118548638278754,1.0008905,0.001511301
-7.11790660901158,1.0024519,0.0015201332
-7.117266830181447,0.99850947,0.0015136069
-7.1171597039451635,0.9983324,0.0015133285
-7.116517743590856,1.0008053,0.0015185081
-7.11587793729899,0.9999671,0.001513246
-7.115770769610662,1.0009837,0.00151444
-7.115128878168774,1.0039569,0.001518405
-7.1144890448821885,0.99938405,0.0015144942
-7.114381835276164,1.0011152,0.001513381
-7.113740012746686,1.0015132,0.0015189579
-7.113100151998821,1.0016106,0.0015142313
-7.1129929007097425,1.0010984,0.0015125773
-7.112351147324598,0.99859065,0.0015189246
-7.1117112595820196,0.99906325,0.0015136002
-7.111603966375241,0.9997373,0.0015122243
-7.110962281903421,1.0009242,0.0015205794
-7.110322366699562,0.99782,0.0015124374
-7.110215032040743,1.001397,0.0015128986
-7.109573416482244,0.99966115,0.0015195513
-7.108933474282308,0.99978334,0.0015151463
-7.108826097706241,0.99921775,0.001512972
-7.1081845510610675,1.0017158,0.0015214093
-7.1075445813998455,1.00088,0.0015137247
-7.107437163371743,1.0023683,0.0015142977
-7.10679568563898,1.0001189,0.0015190215
-7.1061556889825965,1.0012434,0.0015142623
-7.106048229038152,0.99803084,0.00151087
-7.105406820217803,0.99949694,0.0015174487
-7.104766796099682,1.0022278,0.0015153042
-7.104659294703651,1.0029091,0.0015135838
-7.1040179547957205,0.9979037,0.0015175573
-7.10337790368288,0.9989859,0.0015135835
-7.103270360369606,0.9987011,0.0015115365
-7.102629088908882,1.0004262,0.0015194541
-7.101989010799965,0.99918324,0.0015143617
-7.10188142603647,1.0001212,0.001513021
-7.101240223486795,0.99620825,0.0015175275
-7.100600118382258,1.0019429,0.0015165703
-7.100492491701972,1.0007744,0.0015118595
-7.099851358065618,0.9986693,0.0015178206
-7.099211225499342,1.0021622,0.0015150688
-7.09910355736747,1.0010537,0.0015130566
-7.09846249264353,1.0021858,0.0015216313
-7.097822333082547,0.9998057,0.0015145403
-7.097714623032972,1.0003241,0.0015136371
-7.097073627222353,1.0010946,0.0015193756
-7.096433440665293,1.003439,0.0015158389
-7.09632568869847,0.99954945,0.0015108632
-7.095684761801176,0.99742424,0.0015175133
-7.095044547782377,1.0000162,0.0015137724
-7.09493675436488,0.9998353,0.0015121083
-7.094295896379547,1.0006425,0.0015192372
-7.093655655365576,0.9996156,0.0015134206
-7.093547820030381,0.99922144,0.0015129751
-7.092907030957006,0.998382,0.0015191294
-7.092266762948327,1.0004894,0.001513143
-7.09215888569588,1.0002702,0.0015127818
-7.091518165535829,0.99864256,0.0015192407
-7.0908778700654125,0.9999457,0.0015138193
-7.0907699513613816,0.9983614,0.001511737
-7.090129300113742,0.9970236,0.0015161916
-7.08948897764861,0.9962859,0.0015145976
-7.089381017027791,0.99918216,0.0015126575
-7.088740434693017,1.0008472,0.0015172231
-7.088100085231357,0.9999654,0.0015144865
-7.087992082693289,0.99903494,0.0015127822
-7.087351569272299,0.9970781,0.0015171493
-7.0867111923489,0.9978317,0.0015141175
-7.086603148359699,0.99919206,0.0015117619
-7.085962703850211,0.9986733,0.0015182706
-7.085322299932098,0.9973428,0.0015131914
-7.085214214025201,0.99878377,0.0015124894
-7.084573838429034,0.99923044,0.0015172798
-7.083933407514391,1.0000648,0.0015150928
-7.08382527969161,1.001604,0.001512629
-7.083184973006494,1.0001833,0.0015182116
-7.082544514631934,1.0011656,0.0015140788
-7.082436345357109,0.99923366,0.0015119017
-7.081796107583953,0.9992106,0.0015189846
-7.081155622215133,1.0004474,0.0015149743
-7.0810474110226105,0.9987348,0.001511895
-7.080407242163229,1.0023499,0.0015180294
-7.079766729797426,0.9981786,0.0015133448
-7.079658476688109,1.0024856,0.0015120739
-7.079018376742505,1.0010881,0.0015192428
-7.078377837380625,0.9990943,0.001513885
-7.078269542354518,0.99992305,0.0015139548
-7.077629511320422,1.0020559,0.0015183963
-7.076988944963829,1.0001255,0.001515246
-7.0768806080195645,1.0026886,0.0015155642
-7.0762406458992455,1.00008,0.0015177286
-7.0756000520809135,1.0013449,0.0015145352
-7.075491673917441,1.0019798,0.0015133072
-7.074851780477158,1.0000906,0.0015192255
-7.074211159664112,0.99916047,0.0015129122
-7.074102739583851,0.9993945,0.0015121794
-7.073462915055981,0.9992702,0.0015165188
-7.072822267246405,0.99963146,0.0015151455
-7.0727138052502605,1.001728,0.0015137647
-7.072074049633893,1.0000778,0.0015183989
-7.07143337482961,1.001207,0.0015148987
-7.07132487091667,0.99997014,0.0015125327
-7.070685184212716,1.002306,0.00151869
-7.070044482412808,1.0006956,0.0015140787
-7.069935936582168,0.9985718,0.001512866
-7.069296318790629,1.000962,0.0015194061
-7.068655589995101,1.0003945,0.0015134881
-7.06854700224767,0.99920547,0.0015140241
-7.067907453369452,1.0010836,0.0015178912
-7.0672666975783,0.9993207,0.0015141102
-7.06715806814691,0.99910605,0.0015122266
-7.066518587948275,1.0013943,0.0015186814
-7.065877805161504,0.99950445,0.0015126477
-7.065769133811955,0.99853283,0.0015118943
-7.06512972299276,0.998075,0.001517213
-7.064488912743798,0.99788547,0.00151346
-7.064380199476999,0.9993261,0.0015113804
-7.063740857570677,1.0006901,0.0015174553
-7.063100020326996,0.9986335,0.0015147352
-7.062991265143409,1.0021317,0.0015135248
-7.0623519921485896,1.0002075,0.0015192142
-7.061711127444539,0.9992483,0.0015126767
-7.061602330809818,1.0001652,0.0015140265
-7.060963126726501,1.000923,0.0015183996
-7.060322235027737,1.0009313,0.0015126364
-7.060213396707695,0.99952185,0.0015121505
-7.0595742613053245,0.9977426,0.0015172375
-7.058933342610942,1.0000929,0.0015142935
-7.058824462372741,0.99881786,0.0015126816
-7.058185395884148,0.9982076,0.0015164841
-7.057544450193229,1.0000587,0.0015142707
-7.057435528039151,1.0004063,0.0015130953
-7.056796530462971,1.0008472,0.0015179338
-7.056155557776433,1.0005009,0.0015156891
-7.0560465937055605,0.9976815,0.0015103428
-7.055407665041794,1.0004184,0.001519718
-7.054766665825293,0.99905413,0.0015147992
-7.054657659604345,0.9983638,0.0015132863
-7.054018799619254,1.0022706,0.0015178991
-7.053377773407586,1.0032421,0.0015162912
-7.053268725269845,0.99932843,0.0015125117
-7.052629934196713,0.99834883,0.0015187088
-7.051988880990791,0.99853295,0.0015131743
-7.051879790935801,1.0006428,0.0015127371
-7.0512410687759886,1.0010437,0.0015181298
-7.050599988573079,1.0007578,0.0015146871
-7.05049085660221,1.0031552,0.00151371
-7.04985220335527,1.0016472,0.0015189042
-7.049211096155371,0.9979371,0.001513524
-7.0491019225000855,1.0011344,0.0015144857
-7.048463338398844,1.0015953,0.0015193231
-7.047822203738576,1.0018342,0.0015154639
-7.04771298816513,0.99992174,0.0015132269
-7.047074472977667,1.0011942,0.0015173554
-7.046433311321322,1.0009398,0.0015148731
-7.0463240538315395,1.001148,0.0015127871
-7.045685607555579,0.9985723,0.0015174289
-7.045044418904068,1.0001184,0.0015142909
-7.044935119729872,0.9995255,0.0015136175
-7.044296742134402,0.99859816,0.0015187319
-7.0436555264872664,0.99953675,0.0015138934
-7.04354618539537,1.0009236,0.0015132915
-7.042907876712315,0.99979466,0.0015185125
-7.042266634535679,0.99876463,0.0015149873
-7.042157251060872,1.0005008,0.0015129312
-7.041519011291138,0.99940753,0.0015192558
-7.040877742118425,0.9984984,0.0015129352
-7.040768316960566,1.0011256,0.0015125768
-7.040130145869055,1.0004503,0.0015180545
-7.039488849701623,0.99968714,0.0015126214
-7.03937938262743,1.0002586,0.0015127411
-7.038741280447878,0.9963082,0.001516573
-7.038099957284828,0.9980587,0.0015135391
-7.037990448292476,0.9998137,0.0015119888
-7.037352415491452,0.9977249,0.0015192624
-7.036711064868026,0.99708223,0.0015140239
-7.036601514190353,1.0009038,0.0015151736
-7.035963550070727,0.99752337,0.0015178171
-7.035322172915981,1.0002307,0.001514372
-7.035212579856762,0.9979138,0.0015105447
-7.034574684649098,1.0009922,0.0015180827
-7.03393328049918,1.002917,0.001515577
-7.033823645754637,0.99959034,0.0015121908
-7.03318581922701,1.0020788,0.0015192508
-7.032544388082384,0.99985033,0.0015136269
-7.032434711420137,1.0011963,0.0015124117
-7.031796953804923,0.9984399,0.001518451
-7.031155495664677,1.0011424,0.0015160459
-7.031045777086091,1.0011625,0.0015153019
-7.030408088383746,1.0004447,0.0015180804
-7.0297666037135365,0.9998353,0.0015151476
-7.0296568429853314,1.0004181,0.001514234
-7.0290192234282305,1.0001788,0.0015189811
-7.028377711296741,0.9996126,0.0015143515
-7.028267908650378,1.000047,0.0015138263
-7.027630358007054,1.0030516,0.0015195836
-7.026988818879939,1.0007459,0.0015146701
-7.0268789745482545,0.99958503,0.0015120488
-7.026241492585877,1.0002409,0.0015186417
-7.025599926928805,0.9987711,0.0015136539
-7.025490040215118,1.0016242,0.001513782
-7.024852627163336,1.0002432,0.0015188257
-7.024211034511093,1.0003629,0.0015145119
-7.024101106114812,0.9994773,0.0015108552
-7.023463761740795,0.99790794,0.0015183005
-7.022822142094297,1.0016351,0.0015149785
-7.022712171780314,1.0024121,0.0015140257
-7.022074896320071,0.9996419,0.0015182971
-7.021433250143157,0.9994246,0.001512425
-7.021323237678643,1.0019758,0.0015139905
-7.020686031365014,0.9996114,0.0015193562
-7.02004435772545,0.9997628,0.0015143992
-7.019934303344145,0.9980984,0.001512607
-7.019297165942926,0.99806017,0.0015184069
-7.018655465774316,1.0003014,0.0015138368
-7.018545369243385,0.9981369,0.0015128853
-7.017908300521749,0.99902534,0.0015177815
-7.017266573357514,0.99919254,0.0015145869
-7.017156434908429,1.0021375,0.0015134957
-7.016519435099662,0.99965084,0.0015180575
-7.015877680940719,0.99685067,0.0015128776
-7.015767500806304,0.99980944,0.0015123759
-7.015130569677579,0.9981046,0.0015175499
-7.014488788989126,1.001669,0.0015152586
-7.014378566472714,1.0032085,0.001513899
-7.013741704722063,1.0019782,0.0015197844
-7.013099896571871,0.9995248,0.001514376
-7.012989632371046,0.9985783,0.0015126157
-7.0123528393008865,1.0006094,0.0015178556
-7.011711004620731,1.0007508,0.0015138998
-7.011600698036545,1.0004447,0.0015137495
-7.01096397387971,1.0009551,0.0015190894
-7.0103221122034824,1.0025482,0.0015154008
-7.010211763934877,1.0003978,0.0015141835
-7.009575108457622,0.9989485,0.0015182404
-7.00893322025189,0.9984971,0.0015144362
-7.0088228296017405,1.0036935,0.001512165
-7.008186243502107,1.000702,0.0015202505
-7.007544327835088,0.99890316,0.0015141497
-7.007433895501435,1.0006572,0.0015161977
-7.00679737808093,0.9991655,0.0015173616
-7.006155435883496,0.9976605,0.0015137341
-7.006044961399311,1.0016686,0.0015134332
-7.0054085126593,1.0008361,0.0015182579
-7.004766543932361,1.0003004,0.0015163327
-7.004656027064358,1.0015053,0.0015132875
-7.004019647236754,1.0008234,0.0015191082
-7.00337765151556,0.9998443,0.0015130383
-7.003267092963598,0.99934983,0.0015123598
-7.002630782281239,1.0017034,0.001519009
-7.001988759563514,1.0014846,0.0015146381
-7.001878158629552,1.0039943,0.0015155006
-7.001241916859156,0.9979681,0.0015168336
-7.00059986714626,0.99835765,0.0015129263
-7.0004892245278825,0.99833333,0.0015123781
-6.999853051438432,0.99921083,0.0015181598
-6.999210975194215,1.0012463,0.0015136037
-6.9991002904257575,0.99894273,0.001512826
-6.998464186017708,0.99888444,0.0015190712
-6.99782208324217,1.0029776,0.0015154795
-6.997711356092167,1.0008337,0.0015135667
-6.997075321061287,1.0007018,0.0015187642
-6.996433190825368,1.0013705,0.0015152245
-6.9963224219905,1.0052096,0.0015131133
-6.995686455639199,0.99996346,0.0015163987
-6.995044298874234,1.0002867,0.0015143118
-6.9949334878888285,1.0004517,0.0015125984
-6.994297590217111,1.0006752,0.0015195041
-6.993655406922183,0.99941736,0.0015150061
-6.993544553554784,0.99812305,0.0015109834
-6.992908725260685,0.99889225,0.0015163752
-6.992266514505387,1.002689,0.0015150799
-6.992155619454478,0.9998772,0.0015138332
-6.991519859839967,0.99687004,0.0015168873
-6.990877622554247,0.99890363,0.0015146683
-6.990766685353265,1.0012101,0.0015132874
-6.990130994419242,0.99937695,0.0015190215
-6.989488730603112,1.0020124,0.0015152723
-6.989377751018765,1.0028387,0.0015128381
-6.9887421289971545,0.9993059,0.0015171688
-6.988099838185858,1.0003152,0.0015140321
-6.9879888169166415,0.9996136,0.001511663
-6.987353264041639,1.0005622,0.0015181174
-6.986710946234265,1.0005816,0.0015146183
-6.986599882815882,0.99859613,0.0015115353
-6.985964398619098,1.0017835,0.0015195083
-6.985322054283131,1.0021962,0.0015143034
-6.98521094848138,1.0018731,0.0015157033
-6.984575533197469,0.999152,0.0015171393
-6.983933162331538,1.000873,0.0015163025
-6.9838220143797125,0.99789685,0.0015095344
-6.983186668241953,0.99917805,0.0015174856
-6.982544270379945,1.0012747,0.0015146792
-6.982433080278041,1.0000379,0.0015122566
-6.981797802820776,0.99893713,0.0015171577
-6.981155377963144,0.9989444,0.0015151245
-6.981044146176828,1.0003641,0.0015122677
-6.980408937398688,0.99996525,0.0015187293
-6.979766486011556,0.9997038,0.0015146395
-6.9796552118427835,1.0019056,0.0015123677
-6.979020072443173,0.9986301,0.0015178848
-6.978377594060416,0.9987847,0.001514592
-6.978266277742024,1.0016761,0.0015133455
-6.977631207021085,0.999627,0.001518535
-6.976988702109281,0.9992186,0.0015134184
-6.976877343640353,1.0018668,0.0015139625
-6.976242341599908,0.9970692,0.0015171971
-6.975599810157231,0.9980362,0.0015131729
-6.975488409539593,1.0003476,0.0015140421
-6.974853476643487,0.99956363,0.0015167737
-6.974210918206096,1.0029393,0.0015163294
-6.974099475437925,1.0013317,0.0015137059
-6.97346461122231,0.99843436,0.0015185717
-6.972822026254956,1.0001,0.001512975
-6.972710541103424,1.0002795,0.0015118861
-6.972075745800223,0.9994234,0.0015186266
-6.971433133837249,0.9996413,0.0015156748
-6.971321607001756,0.9982674,0.00151251
-6.970686880844707,1.0000951,0.0015174204
-6.970044241886114,0.9985258,0.0015138054
-6.969932672900996,1.0008235,0.0015131867
-6.96929801542353,0.9990135,0.0015180705
-6.968655349934974,1.0020918,0.0015163043
-6.968543738799325,1.0015504,0.0015126506
-6.967909150002353,1.0007851,0.0015178312
-6.967266457983381,1.0001148,0.0015147105
-6.967154804697658,1.0020765,0.0015131156
-6.9665202850459265,0.9974031,0.0015174716
-6.965877566032248,1.0003887,0.001513718
-6.965765870595987,1.0019809,0.0015136084
-6.965131419623839,1.0000494,0.0015192183
-6.964488674080655,1.000018,0.0015119048
-6.9643769362614885,1.0000247,0.0015135257
-6.963742554667418,1.0006655,0.0015181997
-6.963099782129062,1.0021176,0.0015141865
-6.962988002160729,0.9995013,0.0015128352
-6.962353689246694,0.99845964,0.0015175394
-6.961710890177922,0.9997629,0.0015155661
-6.961599068059058,1.0028979,0.001513138
-6.96096482382597,1.0014579,0.0015190251
-6.960321998226334,1.0003551,0.0015148096
-6.960210133958298,1.0016135,0.0015123304
-6.959575958869548,0.99960077,0.0015169376
-6.958933106274742,1.0005857,0.0015148754
-6.958821199857538,1.0011429,0.0015123251
-6.958187093448371,0.9996633,0.0015174968
-6.957544214323601,0.99830633,0.0015131609
-6.9574322657558705,0.9997589,0.0015120044
-6.956798228491492,1.0033053,0.0015177052
-6.956155322372467,0.99790955,0.0015130393
-6.956043331654199,0.99913543,0.0015122262
-6.955409363068947,0.9991801,0.0015172566
-6.954766430886988,1.0010101,0.0015159267
-6.954654397552532,1.0007284,0.0015132711
-6.954020497648228,0.99848336,0.0015179823
-6.953377538934943,0.9984871,0.0015147876
-6.953265463450861,0.9992503,0.0015133738
-6.952631632693165,0.9987142,0.001516792
-6.951988646983803,0.99935734,0.0015125474
-6.951876529350101,0.9971292,0.001511058
-6.9512427672710775,1.0001667,0.001517645
-6.950599755031757,0.9985575,0.0015141377
-6.9504875952484335,0.9990862,0.001512039
-6.949853902315562,1.0006517,0.0015165133
-6.949210863079712,1.0015923,0.0015143047
-6.9490986611467624,1.0017831,0.0015126765
-6.948465036893479,0.99953854,0.0015189826
-6.947821971128572,1.0002605,0.0015152319
-6.947709727045095,1.0012232,0.0015122007
-6.947076171472302,1.0011771,0.0015187036
-6.946433079176984,1.0001168,0.0015149507
-6.946320792944789,1.001375,0.0015123317
-6.945687306515876,0.9995198,0.0015178085
-6.945044187691505,0.99933046,0.0015155127
-6.944931858843575,0.9977594,0.0015130388
-6.944298441094699,1.0003852,0.0015182105
-6.9436552957403705,1.0003568,0.0015144445
-6.943542924741904,1.0002501,0.0015134224
-6.942909576138272,0.99755555,0.0015174418
-6.94226640378832,1.0018868,0.0015171812
-6.942153990640237,0.9994372,0.0015143594
-6.9415207107170955,1.002029,0.0015182865
-6.940877511836727,1.0004292,0.0015151108
-6.940765056539477,1.000024,0.0015135051
-6.94013184576158,1.0010234,0.0015183267
-6.939488620351254,0.9986052,0.001514175
-6.939376122437806,0.9971392,0.0015106207
-6.938742980340403,0.9987396,0.0015163829
-6.938099728399661,1.0000327,0.0015130874
-6.937987188336138,0.9996196,0.0015123566
-6.937354115383977,1.0003117,0.0015177693
-6.936710836448068,0.9998946,0.0015140066
-6.936598254234467,0.9987409,0.0015123365
-6.935965249961894,1.0000545,0.0015184211
-6.935321944496934,1.00067,0.0015137037
-6.9352093201337075,1.000172,0.0015121402
-6.934576385005468,0.9986463,0.0015172458
-6.933933053011002,0.99798346,0.0015126939
-6.933820386031584,1.0017949,0.0015130456
-6.933187519584291,0.9992092,0.001519012
-6.932544161059409,1.0003216,0.0015143564
-6.932431451929461,1.0003422,0.0015130924
-6.931798654628776,0.9989672,0.0015177152
-6.931155269108269,0.9998991,0.0015145304
-6.931042517829155,1.0003843,0.0015125029
-6.930409789207599,1.0008494,0.0015173412
-6.929766377622796,0.9998473,0.0015146715
-6.929653583728849,1.002502,0.001514588
-6.929020924252083,0.99847925,0.0015182449
-6.928377485671656,1.0022199,0.0015155439
-6.928264649627182,0.99826956,0.0015133256
-6.927632058829543,0.99994594,0.0015182326
-6.92698859371961,0.99944276,0.0015145653
-6.926875715525511,1.0005218,0.0015136924
-6.926243193872663,0.99973553,0.0015186873
-6.925599702234138,1.0005475,0.0015147397
-6.925486781656674,0.9993935,0.0015127996
-6.924854328451939,0.9995393,0.0015169985
-6.924210810282997,0.99863905,0.0015135146
-6.924097847555914,1.0006231,0.0015120577
-6.923465463496877,1.0013238,0.0015182345
-6.922821918796613,1.0011172,0.0015127469
-6.922708913453789,1.0009316,0.0015128228
-6.922076598074794,0.9981281,0.0015175488
-6.921433026845473,1.0016593,0.0015142222
-6.921319979351664,1.0014716,0.0015124271
-6.920687733119278,1.0000937,0.0015177737
-6.9200441353599995,1.0006696,0.0015168922
-6.919931045250904,1.0035232,0.0015125028
-6.919298867697191,0.999758,0.001516442
-6.9186552434088595,1.0018007,0.001512732
-6.918542111150145,0.9989087,0.0015118265
-6.917910002741675,1.0000771,0.0015181459
-6.917266351923386,1.0027839,0.0015151058
-6.917153177280852,0.9970728,0.0015098865
-6.916521137319587,0.9975241,0.0015167334
-6.915877459971341,1.0025358,0.0015161851
-6.915764243178729,1.0022594,0.0015140385
-6.915132272364072,0.9990873,0.0015172095
-6.9144885684858615,1.0002266,0.0015147979
-6.914375309078423,1.0001211,0.0015113386
-6.913743406941984,0.9966814,0.0015155597
-6.913099676534728,1.0009093,0.0015142545
-6.912986374978117,1.000306,0.0015132562
-6.912354541986469,1.001489,0.0015187367
-6.911710785048338,0.9980233,0.0015134724
-6.911597440875994,1.0034888,0.0015137244
-6.910965676564386,1.0014322,0.0015201657
-6.910321893097203,0.99989414,0.0015136864
-6.910208507006701,0.9978191,0.0015132051
-6.909576811609323,1.0010039,0.0015184195
-6.908933001611724,0.9981763,0.001514924
-6.908819572905942,1.0009135,0.0015135035
-6.908187946653355,1.0007478,0.0015177908
-6.90754410966059,1.0038406,0.0015144802
-6.907430638805182,0.9974826,0.0015121395
-6.906799081231267,0.9982264,0.0015191886
-6.906155218175111,1.0019095,0.0015150649
-6.906041704703057,1.0009408,0.0015123499
-6.9054102162748405,0.9995204,0.001517567
-6.904766326688726,0.99938166,0.0015133781
-6.904652770833763,1.0012187,0.0015108129
-6.904021350853664,1.0005708,0.0015190599
-6.9033774347375925,1.0003294,0.0015139838
-6.903263836733003,1.0019258,0.0015130643
-6.902632485898148,1.0004854,0.0015171624
-6.901988543252113,1.0024316,0.0015137269
-6.901874902631335,0.9992205,0.0015118915
-6.901243620476971,0.99967057,0.0015178806
-6.900599651764818,1.0022645,0.0015143385
-6.900485968762495,0.9997407,0.0015124948
-6.8998547555214556,0.9999175,0.0015165024
-6.899210759812773,0.9986923,0.001514047
-6.899097034661735,0.9994892,0.0015131929
-6.898465890564577,0.9981759,0.0015173738
-6.897821868327294,0.99998987,0.0015161231
-6.897708100560975,1.0018332,0.0015123107
